feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
19001,-0.050685777647072036,0.7185248489913478,-0.07945741025261588,0.571692507955091,-0.018932628709347497,0.8929621561301186,-0.04469490883411255,0.7506489060371735,-0.1604055786713221,0.2512276528349569
19003,-0.03396831102433787,0.8719418659463148,-0.1773900686826533,0.396271290017593,0.16229304156072538,0.4382918480305843,-0.13888888888888887,0.5078993405492909,0.09813067629253162,0.6407411110466075
19005,-0.12331114973179438,0.22160206422476364,-0.1324343337824083,0.18901896150886663,-0.11476801608384565,0.25553301791924754,-0.1481904529040569,0.14118010984508014,-0.06210952735493949,0.5392948429206139
19007,-0.14150110494879353,0.24262255066551047,-0.13214074835420211,0.27551389286318956,-0.06968265464862493,0.5665045766185772,,,0.07648072552846272,0.5291626018660137
19009,-0.2576694871613279,0.059962228353766085,-0.29162218014878305,0.032388765288382866,-0.19089316936177253,0.16675623084988664,,,-0.4777571336287032,0.0002588472510610137
19011,0.045955675258800864,0.6181926896917884,0.03737326738224503,0.6852863544477868,0.07121175858809739,0.43958003691177605,,,0.0573667206716145,0.5337077145578355
19013,0.13026907315942657,0.07797947905730822,0.05046620889752216,0.4962983711840854,0.1994836125186955,0.006631018483509868,0.03968236296105262,0.5927741744889169,0.3363257571826619,3.045085061726727e-06
19015,0.14141738543025278,0.10851362856164162,0.03922733783136824,0.6576851877133478,0.22140025537412675,0.011358602456843904,0.06758671046768379,0.4448442370792859,0.14806903757256368,0.0927198197979434
19017,0.004104535824299947,0.9633244607842789,-0.004498081517680979,0.9598107962830857,0.06156512221121491,0.48997266184723787,-0.10399070517202647,0.24274656060249558,0.116101809853973,0.19186740957849122
19019,0.022187597817387623,0.8163781538736667,-0.040967878087036884,0.6680109206383171,0.07827489149810947,0.4120165527455545,,,0.07097555469157955,0.45709026853609935
19021,-0.00998539852342323,0.90952701203634,0.1199402507528345,0.17073294177771933,-0.08763794577916392,0.3176829107763667,-0.0046129618337348525,0.958134208387665,-0.4689437066345835,1.4174206084879548e-08
19023,0.14199427551112506,0.14079243565388216,0.04351507042563083,0.6532254185213915,0.23383120222548234,0.014399047745081288,0.05693621076364159,0.5564948955959874,0.17762583372858823,0.06462968509912594
19025,-0.07960581409554926,0.46359598810134217,-0.11318416322624006,0.2965776101650189,-0.08056709903381451,0.45819773408558706,-0.10763213794773047,0.3210553450678835,-0.10501847859353688,0.33301465603656966
19027,0.027865353824631352,0.7715769732946295,-0.18293920527990104,0.05462873976836628,0.19117962989481357,0.04443316775379728,,,0.16100624564646954,0.09138505512267686
19029,0.01683725939639769,0.8924261980011716,-0.016484755197212025,0.8946653963966322,0.09057284364958758,0.4660512062834168,-0.10913597919492625,0.3793279859787885,-0.04563892602397946,0.7138191688625901
19031,-0.0006684816354592628,0.9943176764679407,0.0035972668008151577,0.9694291261125962,0.01713819792908685,0.855113093178201,,,0.2276871324848711,0.013968013384525193
19033,0.41936471405528175,1.2474119548344959e-06,0.38271669147744186,1.1503046862813282e-05,0.4426480267720046,2.637180365454754e-07,-0.11114114356980138,0.21911215152202773,0.3600619446952914,3.9994198486375295e-05
19035,-0.13756391911896104,0.1837202885519964,-0.15521453813708905,0.13311386730232672,-0.06575749425025604,0.5266514648049012,,,-0.42327921010401165,1.9225781576358232e-05
19037,-0.2930577149651907,0.00587491622481383,-0.27781596511827444,0.00917893550018368,-0.1797228499482025,0.09577526335496879,,,-0.0049246981346329185,0.9638917744189155
19039,0.22843263366827946,0.016890138660728814,0.3004027676577957,0.0015046797776703286,0.0941371484026566,0.33022828771206736,-0.09432035290175199,0.32928378617726184,0.014115970279696462,0.8841714543991106
19041,0.011748125377273173,0.90440367083845,-0.01890133920647537,0.8467727545364241,0.08905400077827952,0.3616760446837638,,,-0.09459220444184652,0.33246937476588445
19043,0.19616751225083753,0.050457877182750875,0.17283080753010313,0.0855152959495796,0.19884477525883149,0.04733390519569874,0.0036380044156319948,0.9713439393938095,0.04681761798756685,0.6436913884411561
19045,0.3776883316875743,6.831179375647023e-06,0.33095989782598567,9.387308307855799e-05,0.44393569803277155,7.755005820438547e-08,,,0.2899175955241499,0.0006791096592475333
19047,-0.30634472617758707,0.00027183980216623606,-0.2907054496348807,0.0005685744718191305,-0.30362688935518417,0.0003099581408960776,0.07728464656633119,0.3693728830549895,-0.4201363798138947,3.2035859989604624e-07
19049,0.30830730190785727,2.2932144250795916e-05,0.2569084730305501,0.0004635978047627744,0.3276620551107645,6.3249393639452625e-06,0.00664429873559653,0.9290661091832138,0.15906680360186415,0.03196738744051116
19051,-0.003283423290914471,0.976791552744577,-0.08158997121008224,0.46900125974155615,0.05252238237806206,0.6414474580089675,,,-0.05018709859634102,0.656360213453582
19053,0.09049209153744081,0.5497827296491895,0.057138085791914414,0.7060452447137793,0.02906161260105992,0.8479604447237956,,,0.04700522328694437,0.7564067695195581
19055,-0.06417049973043852,0.5175210311171605,-0.13613013574935234,0.16823256432971628,0.04368997354535671,0.6596637931686666,,,0.041233399792837584,0.6777068305200364
19057,0.0035380742947292002,0.969799825976558,-0.16665693639894127,0.07251084592213768,0.23034984988028687,0.012469926739148736,-0.048643448811685926,0.602493117303415,0.18469340780238694,0.04620668313156049
19059,0.12398074577775757,0.18292494069844206,0.17043506987810844,0.06617889033425434,0.07783406620787263,0.40420698163553936,-0.11287179733192504,0.22564135122217374,-0.19630379700160527,0.03390182058490145
19061,0.38099171788300334,1.55026062798519e-07,0.3522808016671619,1.4184297212971052e-06,0.36467857630281236,5.59865789568655e-07,-0.09049747946671759,0.22961649113828755,0.32156268754801365,1.2045184854654925e-05
19063,0.1335826304061697,0.17855820138267092,0.15444904666033551,0.11929979450834068,0.056759384311658966,0.5690344764924169,-0.10355472692246079,0.2979028917070827,0.07675515433198579,0.44093773208351983
19065,-0.030878866518340632,0.7603820222799644,-0.05779841434478106,0.5678672768684271,-0.0028199006117552872,0.9777861531247392,-0.09048908971931022,0.37059849261586686,0.01742227533718786,0.8634018498594704
19067,-0.03773142099028761,0.7093693554166609,-0.055942581867084985,0.5803827960982931,0.013794480274497171,0.8916497676862236,,,0.08532416325731468,0.3986386945044592
19069,0.1937796018577492,0.04251633400479529,0.1716186122347042,0.073018509910593,0.18434458818088292,0.05386846924837328,,,0.07631437295939189,0.42812449556195653
19071,-0.24262569667717576,0.06649323881077635,-0.26450818044342334,0.04480559008068616,-0.11354180284061882,0.3960849216935802,,,-0.286943416399903,0.02897138469463598
19073,-0.17456971041902564,0.20676022775683947,-0.16734140179885312,0.2264784555787367,-0.1511483752251707,0.27527174058271703,,,-0.04474282654274356,0.7480142089988495
19075,0.00543938578892208,0.959419877882493,-0.0064119341973844154,0.9521721538347692,0.07378457969688132,0.48947741237394815,0.004266142542682666,0.9681675757978396,0.03960767943135983,0.7109023262673108
19077,-0.06609749215505265,0.4946892626004553,-0.07207876699313576,0.456381619888524,-0.010278786546624005,0.9155194579811944,-0.10165452878676762,0.29289302345496804,-0.024683828878892644,0.7988972772075462
19079,-0.12093711911164517,0.21248084871875006,-0.09557478094576229,0.32514533132377865,-0.10080427079742915,0.2992488087619523,,,-0.19634978221043958,0.041684768031274584
19081,0.06535007244873876,0.5204483126905612,0.047685379835158075,0.6392808490049464,0.06850211188955424,0.5004873534384526,,,0.12523218595172603,0.21679763190408277
19083,0.2819051486009036,0.00311912443918513,0.2704625403122073,0.004640474218110771,0.2995584796947137,0.0016353048895974048,,,0.14513010822700828,0.13396894963173825
19085,-0.024565793540250125,0.8054422413550533,-0.03412174738418044,0.7322219944846675,0.033608988885237834,0.7360969730142652,,,-0.11517255102385766,0.2466730086577939
19087,0.06895844797412193,0.45809324038862864,-0.036266870078418625,0.6966152375198689,0.19833560957344257,0.031320432014110305,-0.1611692163524707,0.08124176355663802,0.1326864112884384,0.15204613428331581
19089,0.05482015398515471,0.6570341777676021,0.010498316025954755,0.9322863326008526,0.17588626078822317,0.15136781862458576,,,-0.03962522289495704,0.7483422863834062
19091,0.15719535426640424,0.14124324333304436,0.1208505497029951,0.25926706272404804,0.21820464503577425,0.0399503059869799,-0.0948973453410399,0.37637108232770355,-0.017457095963690307,0.8710112514051698
19093,-0.46828639122583626,0.00020967075488149723,-0.5045972784383788,5.3682149000896804e-05,-0.3581131914285929,0.005777899756698646,-0.09917440789195031,0.45888935433347,-0.24971697872485346,0.05869665822696163
19095,0.02914944513864821,0.7815005353602456,0.05543444832133288,0.5976615010518557,0.010787030726727693,0.9182626644457856,-0.10680534746152373,0.3082118423541062,0.15757645945664064,0.13142627315611818
19097,0.003111036139667452,0.9761298356585293,0.005258288873879838,0.9596655213452355,0.005874826787663593,0.9549409659234454,,,0.247539894091202,0.015582576305959635
19099,-0.04382054872241924,0.5870074681310009,-0.08840234741718148,0.2724600350532482,0.01109637538302065,0.8906488144065363,-0.014938410722180915,0.8531581017629594,0.12240494291255812,0.12794100113415882
19101,0.13569121346568802,0.20747629322025093,0.13209379970386312,0.2198917238874569,0.13627730896621004,0.20550186130058148,,,-0.12216049147949826,0.25686409118924114
19103,0.4504176140056221,5.557209478259269e-11,0.3584178428008107,3.3154868633176483e-07,0.5003145442657562,1.4781722450444912e-13,-0.06988277859912143,0.33545762540456847,0.4993859786276341,1.665543759326853e-13
19105,0.07554486419595932,0.4223066532489599,0.05073760339849306,0.5902296315598707,0.09815983615916904,0.2966378952662045,,,0.07866607754886557,0.40333492460441867
19107,0.023232722853873775,0.8542499349816541,-0.05699923523206937,0.6519946842282438,0.14949223239482132,0.2346160439487533,-0.1268482185464539,0.31397596456108307,0.11868280302608869,0.3463877731107595
19109,-0.26537629556069847,0.009346705606863487,-0.2754278659885161,0.00690352713299766,-0.16196010121811175,0.11686575652470156,,,-0.140366406802598,0.17486432762782725
19111,0.15686853547542948,0.101712870457194,-0.00973261891932815,0.9196196200693552,0.37618727792803713,5.11667562729906e-05,-0.16567599007136583,0.0836749501197492,0.2378091933961552,0.012360891217358599
19113,0.1393095652327893,0.054600590060636146,0.06832807408078995,0.3476217958745036,0.1932885111518701,0.007382531844652477,,,0.38763984828280734,3.01984087115977e-08
19115,-0.3934006069723738,5.619198006580436e-05,-0.3689787613257605,0.0001711528455692431,-0.4173688949310693,1.7244094222598392e-05,0.12099541638149096,0.2328739812186271,-0.16328127254069458,0.10634267494723358
19117,-0.2617773577188608,0.02633272350339771,-0.3699151667508363,0.0013830730131293811,-0.116437519602325,0.3300407509829614,-0.11337646163444857,0.34299895886056375,-0.05668351020527774,0.6362571930029082
19119,-0.18187941389640208,0.06204756044781076,-0.18804731106022468,0.05356123965947307,-0.10654070407594493,0.2770390171790203,,,-0.22603771385145421,0.019814237650789563
19121,0.11474235769098716,0.2508215467918987,0.03567513876033562,0.7218600078329475,0.17578342411159167,0.07718910615030487,-0.09839728969352081,0.3251615417177145,0.15078867594505344,0.1303340447479278
19123,-0.07136294697217868,0.469420518428571,-0.1605933704007459,0.10172779267484089,0.032322965490096514,0.7434163203626143,-0.028797329455963985,0.7705825381627514,0.1181470556464291,0.22999785742571285
19125,0.22454124188472588,0.011151136345811231,0.04155638059804591,0.6427289368333613,0.37729327873202606,1.227976649502009e-05,0.050569404337375105,0.5723356719139319,0.162336023585583,0.06823362745243519
19127,0.0670979001833567,0.37625964786528754,0.026744954294964048,0.7245782599493973,0.09170833245065503,0.2260748516809831,0.0010905475804242513,0.9885390527140181,0.13720185650180225,0.06939871526894609
19129,-0.0022471174029214977,0.983229656267244,-0.002100753434148833,0.984321834508877,0.007636755311844323,0.9430500184117019,,,0.012570082024005311,0.9063941452912241
19131,-0.07048155354332943,0.5649637154352117,-0.08996875064463375,0.4622320576046469,0.030364215229207327,0.8043871488563213,,,0.15650714700324178,0.1990628353511771
19133,-0.13375952261523244,0.2338565851212217,-0.1388620995406882,0.21633443791969098,-0.09010828059600492,0.4237113853748672,-0.09726369966604843,0.38768780531516667,-0.15800607428290914,0.15888869852474446
19135,-0.1917490928611561,0.10413120922578217,-0.19607157241209403,0.09641219248243199,-0.10547825099675968,0.37446925970196465,,,-0.10733074223287593,0.36609031120443447
19137,-0.07614800732862623,0.5805641354430142,-0.051551881011869326,0.708563340098913,0.007878759161627816,0.9544741274071565,,,0.23940229614976705,0.07834462918093295
19139,-0.22867737202727068,0.0021389444633695487,-0.23953908768088295,0.0012803440264980382,-0.20581476432426196,0.0058488668155270195,-0.052209380619562616,0.4888589574719896,0.09251431689417906,0.21935880169484398
19141,-0.04124709582976888,0.6532875993545268,-0.1807815047126873,0.047218335348308,0.11743450950958144,0.19955702514231718,,,-0.2227999331011276,0.01403689989507706
19143,-0.02062729876365537,0.8531558428059918,0.009545549285739325,0.9317469095229007,0.014330050647633236,0.897690284767937,-0.09013047838655981,0.41775289427957096,-0.28635475185315545,0.008678776458256592
19145,0.29121099837545344,0.014451544698911,0.37168779173961347,0.0015344056799866206,0.20734432844650105,0.08501469194215719,,,0.14716933727148454,0.22407279867490076
19147,-0.14171789270846719,0.19305773793394804,-0.08351889268190875,0.44455394042816876,-0.1529226157038517,0.15982006378260294,0.027602011040241743,0.8008300958067165,0.09610433952158269,0.37873292505159084
19149,0.06983957903447605,0.3863042499761581,-0.04233240185711921,0.5997816716996887,0.16456554646396893,0.040081276628396355,-0.10178633861826805,0.2060961854919121,0.029764672599433016,0.7122376718075274
19151,0.2100383283837917,0.08323518259676783,0.28221119660997757,0.01880529391879529,0.13407401492245904,0.2720629821824215,,,-0.016403803874512374,0.8935766421726187
19153,0.43693657887084547,1.7010276110326574e-10,0.3863359660644213,2.4286574880866002e-08,0.4567551414532409,1.926283180283034e-11,0.04829120834495652,0.5025991745312767,0.17496867187900783,0.014425145711457418
19155,0.3220878443629459,1.950980157239447e-05,0.29001163197799396,0.00013093204711859714,0.3539051366851817,2.355032242145457e-06,,,0.11174765841390566,0.14804476064859348
19157,-0.1666143501621863,0.09585833536703195,-0.1710744362249854,0.0871714969512547,-0.11262320022900496,0.26214633491375566,-0.14630057540716515,0.14432613835409727,0.05797526050050585,0.5646986460358228
19159,-0.12798080605499645,0.4438373046837736,-0.16403561378231804,0.3250704399034079,-0.04252265491504721,0.7998931171405628,,,-0.0891737229286427,0.594446577651163
19161,-0.30656836629294437,0.0025143113167033176,-0.36329759713449417,0.00029623165446954615,-0.23379435030218343,0.02259116460932215,-0.09024485875443902,0.38444785237849044,-0.11297757611487862,0.27567521917587023
