feature,Mean T,Mean T,Min T,Min T,Max T,Max T,Total P,Total P,RH,RH
spearman,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value,correlation,p_value
countyFIPS,,,,,,,,,,
21199,-0.26217402773323095,0.023070647150327174,-0.1880092778001184,0.10624549988770611,-0.2574631215294581,0.025748462069196,,,0.28023487357186455,0.01488557116022735
21201,-0.10355513030811664,0.6301396932613059,-0.045860129136451655,0.8314940653066548,-0.18196115754140496,0.39478392505341664,,,-0.11095192533012496,0.6057617066297978
21203,-0.4265808176662095,0.0001865775106129329,-0.37635290309748987,0.0011209993338209144,-0.4396076703479032,0.00011173673503416572,,,0.3365108250573346,0.0038497595063132803
21205,-0.3163328142759085,0.00910974931090972,-0.3221345165362179,0.00785050956206728,-0.2723799181865984,0.025753143144221054,,,0.12483662794596945,0.3141528755072951
21207,-0.3163948047091824,0.013783414258528259,-0.2790047177137859,0.03086821183716416,-0.3654309843752762,0.00409057201999073,,,0.09751513001780016,0.45855481166105483
21209,0.007276226192430866,0.9495871815490577,0.012375911680343282,0.9143601901709699,0.032331752907236284,0.7787030352825467,,,0.1216711562438657,0.28861264064487907
21211,-0.5835971443669125,1.1430490201482112e-07,-0.4487982721604309,9.749414799317107e-05,-0.5885365001312353,8.403470411695107e-08,,,0.20028912469868979,0.09642087699669148
21213,0.0570742912314756,0.6267028892215545,0.0572027726274444,0.6259256816457901,0.027994668610536177,0.8115587505515471,,,0.009835964646945142,0.9332526224752523
21215,-0.4212770210266074,0.0004745882186349895,-0.3416625069529618,0.00534487064817042,-0.44840736645611146,0.00017966823610493849,,,0.16736593853884013,0.18266740123979475
21217,-0.38377269870097663,0.0008032071279356747,-0.31194853992453203,0.007216483164887241,-0.39396709543053654,0.0005635958565318297,,,0.09902466277758837,0.4045540475844993
21219,-0.04671526962952934,0.7578638337187731,-0.09866264945756596,0.5141809227640919,-0.09978381592867468,0.5093876391038566,,,0.29872857752429693,0.043734739518442416
21221,-0.27119543233124066,0.03450844466565713,-0.17865304744517832,0.168336134748303,-0.27592620329899453,0.03136226177042645,,,0.04084940998560534,0.7546041376056496
21223,-0.091659737068403,0.47494029793600867,-0.0647884866695256,0.6139272507141077,-0.1491573853810644,0.24331823388948118,,,0.28873182937668523,0.0217353796307641
21225,-0.29215907081076625,0.024746534146655112,-0.2137199376645776,0.10409227530143729,-0.27999566514134966,0.03172687277691837,,,0.27895732563298486,0.032392190375900486
21227,-0.49682505644406927,3.7162880098610576e-06,-0.405535333900167,0.0002301772655908534,-0.5077413693934093,2.0865743914692897e-06,,,0.18636157437152714,0.10232731235180258
21229,-0.5069545428059559,4.721292864994671e-06,-0.46954109548006484,2.780992293314972e-05,-0.4527229193244296,5.782742339454491e-05,,,0.262904465338646,0.024628747982180805
21231,-0.14097628215187152,0.2665071368629244,-0.14775951543107593,0.24394316197665922,-0.1556234672327298,0.2194666108702967,,,0.009105628401915042,0.9430708441915288
21233,-0.21947301852453505,0.0920117416668485,-0.15441273606671105,0.23879811988402974,-0.27227475165149856,0.03532559854785889,,,0.22467446720850112,0.08437405099610298
21235,-0.25483832347651425,0.02956870561360847,-0.218726192214454,0.06300977772473855,-0.26385477694254383,0.02409573468500097,,,0.24977428796819626,0.03307736508014787
21237,-0.16821135658028832,0.25838264569579517,-0.1348081067300641,0.3662898040895196,-0.1820148462321699,0.22076768265503147,,,-0.14586284952486103,0.3279243303131686
21239,-0.4762322090406861,2.0559137921486302e-05,-0.3810726001818091,0.0008805628264076633,-0.4755344442698454,2.1223376089801984e-05,,,0.27335322544779916,0.01928493583723157
22001,-0.05400418350067688,0.6926184828520559,0.025169990407734627,0.8539068893539183,-0.09557747377957462,0.4834832308823933,-0.16124863892856212,0.23513030446924288,0.12495958503105259,0.3588153672999328
22003,-0.051867435769598215,0.7068594069767944,-0.02553585052533915,0.8531825774820507,-0.06445451223251326,0.6401315932504132,0.06105028194182698,0.6579284718635596,0.05327805640768352,0.6992598713113081
22005,-0.16774721828086414,0.1888045252153549,-0.1346828152501241,0.29261195484966696,-0.13511502966882658,0.29105156360024587,-0.14780029554179924,0.24768166764480493,0.10111416206423117,0.4303918242013851
22007,-0.11130450345329485,0.44642510117430967,-0.0390102600527625,0.7901439679264936,-0.1554786380346668,0.28608107633221713,-0.09618355402917363,0.5109040052654943,0.17301536044370683,0.23450527599390186
22009,-0.18403169272465952,0.18712806197540116,-0.07376610412636089,0.5996277349196417,-0.2851320346690534,0.0385020283367386,-0.16227974097755937,0.24565893468347105,0.07065718786049893,0.615136246779765
22011,-0.13953964466875962,0.31425025912113647,-0.12196826866338609,0.37962103781222345,-0.1618858511103759,0.24219775481965214,0.132822598455942,0.33833737905854055,0.17876965153293045,0.1958753663320993
22013,0.11742288609522224,0.48261809436455105,0.13075137504224088,0.43395090830667027,-0.10156088272025786,0.5440355984025005,,,-0.11169494043204066,0.504371577310349
22015,-0.33731726819298136,0.008398390200195673,-0.2845905989640686,0.027535055790204675,-0.33898495409373774,0.008061640250153306,-0.09334914890604717,0.47806386705277004,-0.058396801291484335,0.6576190426827611
22017,-0.43122526476195305,0.0006501799281556948,-0.35037052761908694,0.006518614691340519,-0.44528568723690554,0.00040941180207367526,-0.10861535555157402,0.4128626222691465,-0.06217571435389602,0.6399165925661177
22019,-0.05295437951981488,0.6802038049407515,-0.053506487737836526,0.6770524601189938,-0.07011774368874854,0.5850175163202898,0.03543674120801492,0.7827596165839847,0.08519269851125251,0.5067775097554277
22021,-0.21084756464788668,0.23131858383053303,-0.12221000956897599,0.49111648445372424,-0.35972728105476504,0.03665172763742659,0.12753214735826193,0.4722877161310406,-0.03435685763235654,0.8470399341654168
22023,-0.2156228320402733,0.19355196282914858,-0.1983108599361649,0.2326611776764264,-0.19975352427817394,0.22921115561566208,-0.12310445758897832,0.4615332306946174,0.0021085094229362808,0.9899760158651207
22025,-0.033015497956994044,0.8461873715672696,-0.05454208636851397,0.7484996951248926,-0.035071408086184155,0.8367344869779172,-0.03424869030659089,0.8405146387555805,0.05804922717713239,0.732901553731992
22027,-0.07849560291374512,0.6856661891503644,0.09533377640943808,0.6227698788847925,-0.207258106116103,0.2806805583859028,0.01135413541632798,0.9533853481567092,0.2496011600538015,0.19162047823753306
22029,-0.08888588390219171,0.5436233266797411,-0.029817454680978565,0.8388387297059174,-0.12529510749364567,0.39099645932067717,-0.05167455653654238,0.7243735814198281,0.14795431312340487,0.3103246147003963
22031,-0.1339110736234422,0.34884251565182856,-0.12021613822409255,0.4007487063162555,-0.15894287607523364,0.26526240585398936,,,-0.19059540888565107,0.1803435706701775
22033,-0.2755892613484552,0.026284604889279303,-0.22154229518551072,0.07613176260101126,-0.26984144408163174,0.02971881017145497,-0.3300126643010094,0.007259814712078587,0.04421229783568,0.7265595632650246
22035,0.07144685743132206,0.7025053177503905,0.12052774210153461,0.5183739083860402,0.012218448082457976,0.9479860022680652,,,0.1617391178372827,0.3847035192959348
22037,-0.09746615249985187,0.5007156515548226,-0.001877125899997147,0.9896776028764189,-0.20499177456635512,0.1532732779202955,0.0,1.0,0.05833529719991134,0.6873876754769395
22039,-0.08980914375125713,0.4987573991241525,-0.07368505179721911,0.5791473540736621,-0.08105940964189713,0.5416545297721586,-0.1310530748395795,0.3224796932778663,-0.08155688616316507,0.5391683812569283
22041,-0.1261563196174823,0.40347476481374,-0.0367620135298118,0.8083522555215011,-0.16037660877170848,0.2870104437787947,0.2539646373341468,0.08854602779396012,0.03831184546614451,0.8004341311835473
22043,-0.022352848606210556,0.8854835656820584,-0.0031124219578267864,0.9840025674204317,-0.07625433796675626,0.6227406565269407,0.12657076329485098,0.4129543462235421,-0.11742319204528329,0.44778915558048693
22045,-0.2655904082567026,0.03857167325475072,-0.18353636544269242,0.15681388281667616,-0.3311807044157727,0.009130851660578582,-0.2300180852367704,0.07453273687325963,0.0005293809213807107,0.9967693266156552
22047,-0.06196929785611827,0.6439988149464768,-0.04498169431446595,0.7374117466490113,-0.052041878000561016,0.6980349636096268,-0.029615735110699752,0.825337549305465,0.07174256522944637,0.5925311893463527
22049,-0.3060224317042415,0.058136512570515705,-0.3137389893716344,0.05177788408589663,-0.3312027777767869,0.0394368602383176,0.047805448236101535,0.7725837800783135,0.2303798598330869,0.15825229158815002
22051,-0.4109014236742308,0.0006738213026340875,-0.34758663061087003,0.0045540132153389255,-0.40017047324478305,0.0009570570426824328,-0.14992149756678708,0.23325971646205287,-0.0959228949793202,0.44719199007563226
22053,0.047786459765917264,0.7391391306224939,0.058984994454894066,0.6809607403325235,-0.018860690002487267,0.89548681225652,0.06456943157752716,0.6525975418966902,0.14385809946608677,0.31387045814792
22055,-0.1696593516429279,0.17665856827914042,-0.10710265692480633,0.3957805381912154,-0.2037573403781724,0.10352521134886718,-0.17353094909148206,0.16684319733680045,-0.03040403995559298,0.8100011577174592
22057,-0.30655483849224874,0.0153780727383327,-0.24065398735446236,0.05954585889538454,-0.310610663046218,0.01400694038813964,-0.021472166971854608,0.868432179755046,0.12908102493502197,0.317363060631382
22059,0.0703460655766912,0.6461005179520642,0.05676934147295893,0.7110822944370685,0.013044303550644728,0.9322255982912686,0.21695384725874228,0.15227813826676914,-0.03773530670007939,0.8056044911928976
22061,-0.23738103005377817,0.08392182270813749,-0.18491818056143602,0.1806854624242414,-0.2827801043233523,0.03827718729006038,-0.16711451839195132,0.2271177517479336,0.04574271738851959,0.7425747102557383
22063,-0.36836539056814915,0.0032208881652901734,-0.29969520970999597,0.017959430415713153,-0.3804569851433192,0.002285691657253445,-0.23486693768340874,0.06613555543749088,-0.022344259142032984,0.8631389423808911
22065,-0.18422052258828284,0.2969659759905928,-0.17739754027019827,0.31552554328025084,-0.15739379665581404,0.37401020595654033,,,0.19476513162532258,0.2696802075497186
22067,-0.14057015330294825,0.33021234528906573,-0.03527524272724173,0.8078501710174427,-0.18506231991651442,0.19822079064757575,-0.2238358354315099,0.11814050677883205,0.14225911841300773,0.3243760341198926
22069,-0.23877851366817257,0.09151661133642418,-0.1929624048584321,0.17489124728554034,-0.2765734046150801,0.04945208320240664,0.10913855447540724,0.44584261114367885,-0.10404924414160643,0.46746205404907293
22071,-0.44443716239751196,0.0002081748344187697,-0.37806117704215203,0.001902766541603272,-0.42994678429721445,0.00035101625722804816,,,-0.16601645859707406,0.18627146553324136
22073,-0.25915961427520573,0.05157494358401773,-0.17103302455920308,0.20335166994682008,-0.28788667773671356,0.02988997256375463,-0.19252623227600374,0.1513439079368485,0.028629793494933897,0.8325714419872909
22075,-0.3145183775633844,0.013562445759836284,-0.26295972515513355,0.04061103527632311,-0.3260965538750009,0.01032556947333276,-0.07788889106233442,0.5507382996393495,-0.018360815066247614,0.8883063111353715
22077,-0.03208570527071371,0.8267605804520503,-0.04196216638275157,0.7746648961448152,-0.006857232067425257,0.9627029231660387,0.20940570937246097,0.14872077641167133,0.21687275747573312,0.13444597936043642
22079,-0.2440290514392333,0.05595465491097222,-0.18802279691214105,0.14334394782754592,-0.3026302876200775,0.01681287825983261,-0.06738473839374023,0.6027973055670487,-0.07538043794199732,0.5603670771044729
22081,-0.16224532983748732,0.3592720510459426,-0.2190079952811078,0.21334021295182343,-0.20617066222437622,0.2420713969221458,-0.3479241136442288,0.04376497061061564,-0.11831999745059849,0.5051174597538002
22083,-0.22639278444395103,0.1101531824444513,-0.1309117184525415,0.359840762811126,-0.32550776350829713,0.019762113277355747,0.159140131316236,0.2646620904905581,0.14408465334193674,0.31310092928772404
22085,-0.12467202157964836,0.3737555596143136,-0.09784693333308761,0.48578657228578603,-0.2087832169551597,0.13353417103808154,-0.031066883457452503,0.8252244271101933,-0.11210786127139477,0.42416275907379974
22087,-0.32400181258581506,0.00900688919452024,-0.24792106454102317,0.04824165256487025,-0.34482608237585294,0.00526467824325486,,,-0.12070745602168279,0.3420577652633221
22089,-0.2136721725328356,0.10728539923750652,-0.17376452941386242,0.1920655800428076,-0.23288696366419306,0.07852940213011404,,,0.09758280944755095,0.46616525929180685
22091,0.07354369743473682,0.6699130468018066,0.1204033984551001,0.484254579824956,-0.05258699781174102,0.7606727443089083,0.15633756855570344,0.3625392292607823,0.002342985051018164,0.9891795968841375
22093,-0.16580003377540595,0.240119277740886,-0.12092538075927042,0.3931339875777108,-0.15742629469583996,0.26502683752729134,,,-0.0013312098023925364,0.9925270154239191
22095,-0.3410847664432989,0.008201585878458572,-0.2636719290276025,0.04360888144707383,-0.3776107479536161,0.0031939503539826467,,,0.04764767459839459,0.7200726873142129
22097,-0.19059996864061235,0.1594017437059997,-0.1385559872500469,0.30849035915691586,-0.2720853875983768,0.042496441660489825,-0.20867032700484947,0.12274078591886954,0.07977569552180636,0.5589144207406
22099,0.09558160403158274,0.5046462530759765,0.20358700289459508,0.1518823655904095,0.03990123887466452,0.7810137037877265,-0.10150393315655763,0.4784820540438689,0.012061056296205411,0.9330557726166258
22101,-0.1750932335815122,0.18086409028227393,-0.12995722371766305,0.3223337133556453,-0.1411925582740371,0.28189680376968956,-0.10936289864528255,0.4055216220603033,0.022164756538193334,0.8665074075977447
22103,-0.43385422617258124,0.0003055881058711386,-0.3666047448400019,0.0026676979114605356,-0.44548137081636807,0.00020030077620965294,-0.2705798519553017,0.029257577050104424,-0.12153995840617957,0.33481782545951955
22105,-0.3395228503439866,0.007430138748644169,-0.25871556553556657,0.04408839365628156,-0.35184893699561465,0.005424259091532918,-0.195728795339746,0.13060275232550042,-0.13011163141493223,0.3175826564149492
22107,-0.1891239117998261,0.3992643685989473,-0.22952499512548555,0.304172484014961,-0.009953890094727691,0.9649335019649464,-0.24967090259643623,0.26247315896368517,-0.22249871976450133,0.3196183495471185
22109,-0.3888602886234031,0.001495505760780658,-0.33815431777634414,0.006277380921674217,-0.4150606638036359,0.000648976349252715,0.02046815822397634,0.8724598504231726,-0.06481386517487665,0.6108734708881052
22111,-0.24313167960268012,0.1075434414619227,-0.11098339455203951,0.46796403552267196,-0.330635273757834,0.026530448598968442,0.034963757913409596,0.8196357102802714,-0.09259639593137982,0.5451935362996604
22113,-0.01102911832937778,0.9351034245965064,0.06396888631039112,0.6363990333141745,-0.07947452913816341,0.5567624764767387,0.07478784239984282,0.5803306414703013,0.17062694827213856,0.20444285124311473
22115,-0.3637952707756698,0.007411860331993393,-0.3254882712538066,0.017395177983551162,-0.35284464116551695,0.00955777566818078,-0.05906024955619156,0.6744273681629076,-0.061864996063262304,0.6598890154525131
22117,-0.1799167205482061,0.17655622388473244,-0.13010073816354012,0.33035750526807106,-0.1954129723351492,0.1415514497369193,-0.15299783353988394,0.25154787509572857,-0.02322897385160058,0.862589445573166
22119,-0.13408674880772364,0.38552918143470816,-0.12872045448998432,0.40499886649488237,-0.20956791493487298,0.17215449453497533,-0.19252147684881799,0.21055863884214343,0.09715817080538587,0.5303917251351196
22121,-0.2201624613493103,0.09096935276290753,-0.2162369546408818,0.09702982856788975,-0.20766208892317978,0.11135861916125775,-0.0727187219913065,0.5808390260097036,0.05615423426170447,0.6699946449462617
22123,0.16937437815554954,0.3233779148267917,0.20629772979380354,0.22737825736374562,0.2324462955447379,0.17249568939208812,,,-0.11484344957948044,0.5048011048526779
